receive_ts,packet_ts,seqnr,sync status,TEC status,missed frames,channel,numsens,wavelength 1,wavelength 2,extra1,extra2,extra3,extra4,extra5,extra6
18Oct2024T104012.509, 1058838001, 45180, 1, 1, 0, 1, 2,1545.866943,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.511, 1058839001, 45181, 1, 1, 0, 1, 2,1545.870239,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.511, 1058840001, 45182, 1, 1, 0, 1, 2,1545.868591,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.513, 1058841001, 45183, 1, 1, 0, 1, 2,1545.868317,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.513, 1058842001, 45184, 1, 1, 0, 1, 2,1545.866943,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104012.515, 1058843001, 45185, 1, 1, 0, 1, 2,1545.868317,1550.596558, 0, 0, 0, 0, 0, 0
18Oct2024T104012.515, 1058844001, 45186, 1, 1, 0, 1, 2,1545.866943,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104012.517, 1058845001, 45187, 1, 1, 0, 1, 2,1545.867767,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.517, 1058846001, 45188, 1, 1, 0, 1, 2,1545.868866,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104012.519, 1058847001, 45189, 1, 1, 0, 1, 2,1545.867767,1550.596558, 0, 0, 0, 0, 0, 0
18Oct2024T104012.519, 1058848001, 45190, 1, 1, 0, 1, 2,1545.866943,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104012.521, 1058849001, 45191, 1, 1, 0, 1, 2,1545.866669,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.521, 1058850001, 45192, 1, 1, 0, 1, 2,1545.86969,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104012.523, 1058851001, 45193, 1, 1, 0, 1, 2,1545.866943,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104012.523, 1058852001, 45194, 1, 1, 0, 1, 2,1545.866943,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104012.525, 1058853001, 45195, 1, 1, 0, 1, 2,1545.868317,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.525, 1058854001, 45196, 1, 1, 0, 1, 2,1545.868317,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.527, 1058855001, 45197, 1, 1, 0, 1, 2,1545.866943,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104012.527, 1058856001, 45198, 1, 1, 0, 1, 2,1545.867493,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104012.529, 1058857001, 45199, 1, 1, 0, 1, 2,1545.867767,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104012.529, 1058858001, 45200, 1, 1, 0, 1, 2,1545.866943,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104012.532, 1058859001, 45201, 1, 1, 0, 1, 2,1545.866669,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104012.532, 1058860001, 45202, 1, 1, 0, 1, 2,1545.867767,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.533, 1058861001, 45203, 1, 1, 0, 1, 2,1545.866943,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.533, 1058862001, 45204, 1, 1, 0, 1, 2,1545.867767,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.536, 1058863001, 45205, 1, 1, 0, 1, 2,1545.866943,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.536, 1058864001, 45206, 1, 1, 0, 1, 2,1545.867493,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.537, 1058865001, 45207, 1, 1, 0, 1, 2,1545.868317,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.540, 1058867001, 45209, 1, 1, 0, 1, 2,1545.869415,1550.596558, 0, 0, 0, 0, 0, 0
18Oct2024T104012.540, 1058868001, 45210, 1, 1, 0, 1, 2,1545.867493,1550.596558, 0, 0, 0, 0, 0, 0
18Oct2024T104012.542, 1058869001, 45211, 1, 1, 0, 1, 2,1545.866119,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104012.542, 1058870001, 45212, 1, 1, 0, 1, 2,1545.867493,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104012.545, 1058873001, 45215, 1, 1, 0, 1, 2,1545.867767,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.545, 1058874001, 45216, 1, 1, 0, 1, 2,1545.866119,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104012.547, 1058875001, 45217, 1, 1, 0, 1, 2,1545.865845,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104012.547, 1058876001, 45218, 1, 1, 0, 1, 2,1545.866943,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.549, 1058877001, 45219, 1, 1, 0, 1, 2,1545.867767,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104012.549, 1058878001, 45220, 1, 1, 0, 1, 2,1545.867767,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.551, 1058879001, 45221, 1, 1, 0, 1, 2,1545.867493,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.553, 1058882001, 45224, 1, 1, 0, 1, 2,1545.867767,1550.596558, 0, 0, 0, 0, 0, 0
18Oct2024T104012.555, 1058883001, 45225, 1, 1, 0, 1, 2,1545.867767,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.555, 1058884001, 45226, 1, 1, 0, 1, 2,1545.866119,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104012.558, 1058886001, 45228, 1, 1, 0, 1, 2,1545.865845,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104012.559, 1058887001, 45229, 1, 1, 0, 1, 2,1545.866119,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.559, 1058888001, 45230, 1, 1, 0, 1, 2,1545.867493,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.561, 1058889001, 45231, 1, 1, 0, 1, 2,1545.867767,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.561, 1058890001, 45232, 1, 1, 0, 1, 2,1545.866669,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104012.563, 1058891001, 45233, 1, 1, 0, 1, 2,1545.866119,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104012.563, 1058892001, 45234, 1, 1, 0, 1, 2,1545.866119,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.566, 1058894001, 45236, 1, 1, 0, 1, 2,1545.868866,1550.596558, 0, 0, 0, 0, 0, 0
18Oct2024T104012.567, 1058895001, 45237, 1, 1, 0, 1, 2,1545.865845,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104012.567, 1058896001, 45238, 1, 1, 0, 1, 2,1545.866669,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.569, 1058897001, 45239, 1, 1, 0, 1, 2,1545.866119,1550.596558, 0, 0, 0, 0, 0, 0
18Oct2024T104012.569, 1058898001, 45240, 1, 1, 0, 1, 2,1545.866119,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.571, 1058899001, 45241, 1, 1, 0, 1, 2,1545.869415,1550.596558, 0, 0, 0, 0, 0, 0
18Oct2024T104012.571, 1058900001, 45242, 1, 1, 0, 1, 2,1545.869415,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.573, 1058902001, 45244, 1, 1, 0, 1, 2,1545.866943,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104012.575, 1058903001, 45245, 1, 1, 0, 1, 2,1545.866119,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104012.577, 1058906001, 45248, 1, 1, 0, 1, 2,1545.865845,1550.596558, 0, 0, 0, 0, 0, 0
18Oct2024T104012.579, 1058907001, 45249, 1, 1, 0, 1, 2,1545.867493,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.579, 1058908001, 45250, 1, 1, 0, 1, 2,1545.866943,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104012.584, 1058911001, 45253, 1, 1, 0, 1, 2,1545.865845,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104012.584, 1058912001, 45254, 1, 1, 0, 1, 2,1545.868866,1550.596558, 0, 0, 0, 0, 0, 0
18Oct2024T104012.585, 1058913001, 45255, 1, 1, 0, 1, 2,1545.865845,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104012.591, 1058920001, 45262, 1, 1, 0, 1, 2,1545.865845,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.593, 1058922001, 45264, 1, 1, 0, 1, 2,1545.865845,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.597, 1058926001, 45268, 1, 1, 0, 1, 2,1545.865845,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.599, 1058927001, 45269, 1, 1, 0, 1, 2,1545.866669,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.599, 1058928001, 45270, 1, 1, 0, 1, 2,1545.866669,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.601, 1058930001, 45272, 1, 1, 0, 1, 2,1545.868591,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.604, 1058931001, 45273, 1, 1, 0, 1, 2,1545.867767,1550.596558, 0, 0, 0, 0, 0, 0
18Oct2024T104012.606, 1058933001, 45275, 1, 1, 0, 1, 2,1545.865845,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.608, 1058935001, 45277, 1, 1, 0, 1, 2,1545.865845,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104012.608, 1058936001, 45278, 1, 1, 0, 1, 2,1545.865845,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.609, 1058937001, 45279, 1, 1, 0, 1, 2,1545.868591,1550.596558, 0, 0, 0, 0, 0, 0
18Oct2024T104012.616, 1058941001, 45283, 1, 1, 0, 1, 2,1545.865845,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.616, 1058943001, 45285, 1, 1, 0, 1, 2,1545.866119,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.616, 1058945001, 45287, 1, 1, 0, 1, 2,1545.866669,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.616, 1058946001, 45288, 1, 1, 0, 1, 2,1545.865845,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.619, 1058947001, 45289, 1, 1, 0, 1, 2,1545.865845,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.619, 1058948001, 45290, 1, 1, 0, 1, 2,1545.867767,1550.596558, 0, 0, 0, 0, 0, 0
18Oct2024T104012.622, 1058950001, 45292, 1, 1, 0, 1, 2,1545.865845,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.623, 1058952001, 45294, 1, 1, 0, 1, 2,1545.868591,1550.596558, 0, 0, 0, 0, 0, 0
18Oct2024T104012.625, 1058953001, 45295, 1, 1, 0, 1, 2,1545.866119,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.629, 1058957001, 45299, 1, 1, 0, 1, 2,1545.868317,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.631, 1058959001, 45301, 1, 1, 0, 1, 2,1545.865845,1550.596558, 0, 0, 0, 0, 0, 0
18Oct2024T104012.635, 1058963001, 45305, 1, 1, 0, 1, 2,1545.866943,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.637, 1058965001, 45307, 1, 1, 0, 1, 2,1545.868591,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.639, 1058968001, 45310, 1, 1, 0, 1, 2,1545.866669,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.644, 1058972001, 45314, 1, 1, 0, 1, 2,1545.865845,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.652, 1058980001, 45322, 1, 1, 0, 1, 2,1545.865845,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.653, 1058981001, 45323, 1, 1, 0, 1, 2,1545.866669,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.658, 1058986001, 45328, 1, 1, 0, 1, 2,1545.865845,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.662, 1058990001, 45332, 1, 1, 0, 1, 2,1545.865845,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.667, 1058995001, 45337, 1, 1, 0, 1, 2,1545.868591,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.669, 1058998001, 45340, 1, 1, 0, 1, 2,1545.868317,1550.596558, 0, 0, 0, 0, 0, 0
18Oct2024T104012.673, 1059000001, 45342, 1, 1, 0, 1, 2,1545.865845,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.676, 1059001001, 45343, 1, 1, 0, 1, 2,1545.866119,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.676, 1059002001, 45344, 1, 1, 0, 1, 2,1545.868591,1550.596558, 0, 0, 0, 0, 0, 0
18Oct2024T104012.676, 1059004001, 45346, 1, 1, 0, 1, 2,1545.866669,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.677, 1059005001, 45347, 1, 1, 0, 1, 2,1545.865845,1550.596558, 0, 0, 0, 0, 0, 0
18Oct2024T104012.679, 1059007001, 45349, 1, 1, 0, 1, 2,1545.866943,1550.596558, 0, 0, 0, 0, 0, 0
18Oct2024T104012.684, 1059011001, 45353, 1, 1, 0, 1, 2,1545.865845,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104012.684, 1059012001, 45354, 1, 1, 0, 1, 2,1545.869415,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.685, 1059014001, 45356, 1, 1, 0, 1, 2,1545.865845,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.687, 1059015001, 45357, 1, 1, 0, 1, 2,1545.865845,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.689, 1059017001, 45359, 1, 1, 0, 1, 2,1545.868591,1550.596558, 0, 0, 0, 0, 0, 0
18Oct2024T104012.691, 1059019001, 45361, 1, 1, 0, 1, 2,1545.868591,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.691, 1059020001, 45362, 1, 1, 0, 1, 2,1545.865845,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.693, 1059022001, 45364, 1, 1, 0, 1, 2,1545.868866,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.695, 1059023001, 45365, 1, 1, 0, 1, 2,1545.868591,1550.596558, 0, 0, 0, 0, 0, 0
18Oct2024T104012.700, 1059028001, 45370, 1, 1, 0, 1, 2,1545.866669,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.701, 1059030001, 45372, 1, 1, 0, 1, 2,1545.865845,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.705, 1059033001, 45375, 1, 1, 0, 1, 2,1545.868591,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.707, 1059036001, 45378, 1, 1, 0, 1, 2,1545.866943,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.712, 1059040001, 45382, 1, 1, 0, 1, 2,1545.866119,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.714, 1059041001, 45383, 1, 1, 0, 1, 2,1545.866119,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.716, 1059044001, 45386, 1, 1, 0, 1, 2,1545.865845,1550.596558, 0, 0, 0, 0, 0, 0
18Oct2024T104012.724, 1059052001, 45394, 1, 1, 0, 1, 2,1545.866119,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.725, 1059054001, 45396, 1, 1, 0, 1, 2,1545.866669,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.730, 1059057001, 45399, 1, 1, 0, 1, 2,1545.865845,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.734, 1059061001, 45403, 1, 1, 0, 1, 2,1545.866119,1550.596558, 0, 0, 0, 0, 0, 0
18Oct2024T104012.734, 1059062001, 45404, 1, 1, 0, 1, 2,1545.866943,1550.596558, 0, 0, 0, 0, 0, 0
18Oct2024T104012.737, 1059063001, 45405, 1, 1, 0, 1, 2,1545.866119,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.739, 1059068001, 45410, 1, 1, 0, 1, 2,1545.868591,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.744, 1059071001, 45413, 1, 1, 0, 1, 2,1545.866943,1550.596558, 0, 0, 0, 0, 0, 0
18Oct2024T104012.745, 1059073001, 45415, 1, 1, 0, 1, 2,1545.869415,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.748, 1059075001, 45417, 1, 1, 0, 1, 2,1545.866119,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.748, 1059076001, 45418, 1, 1, 0, 1, 2,1545.866669,1550.596558, 0, 0, 0, 0, 0, 0
18Oct2024T104012.749, 1059078001, 45420, 1, 1, 0, 1, 2,1545.866669,1550.596558, 0, 0, 0, 0, 0, 0
18Oct2024T104012.751, 1059079001, 45421, 1, 1, 0, 1, 2,1545.868866,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.753, 1059082001, 45424, 1, 1, 0, 1, 2,1545.866669,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.758, 1059086001, 45428, 1, 1, 0, 1, 2,1545.867767,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.759, 1059087001, 45429, 1, 1, 0, 1, 2,1545.867767,1550.596558, 0, 0, 0, 0, 0, 0
18Oct2024T104012.761, 1059090001, 45432, 1, 1, 0, 1, 2,1545.869415,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.764, 1059091001, 45433, 1, 1, 0, 1, 2,1545.866669,1550.596558, 0, 0, 0, 0, 0, 0
18Oct2024T104012.764, 1059092001, 45434, 1, 1, 0, 1, 2,1545.866943,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.765, 1059093001, 45435, 1, 1, 0, 1, 2,1545.867767,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.768, 1059095001, 45437, 1, 1, 0, 1, 2,1545.866119,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.770, 1059097001, 45439, 1, 1, 0, 1, 2,1545.86969,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.770, 1059098001, 45440, 1, 1, 0, 1, 2,1545.867767,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.773, 1059100001, 45442, 1, 1, 0, 1, 2,1545.867767,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.777, 1059104001, 45446, 1, 1, 0, 1, 2,1545.868866,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.777, 1059106001, 45448, 1, 1, 0, 1, 2,1545.866943,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.781, 1059109001, 45451, 1, 1, 0, 1, 2,1545.866943,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.784, 1059112001, 45454, 1, 1, 0, 1, 2,1545.866119,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.789, 1059118001, 45460, 1, 1, 0, 1, 2,1545.869415,1550.596558, 0, 0, 0, 0, 0, 0
18Oct2024T104012.791, 1059119001, 45461, 1, 1, 0, 1, 2,1545.866669,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.791, 1059120001, 45462, 1, 1, 0, 1, 2,1545.866669,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.795, 1059123001, 45465, 1, 1, 0, 1, 2,1545.866669,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.795, 1059124001, 45466, 1, 1, 0, 1, 2,1545.866669,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.797, 1059125001, 45467, 1, 1, 0, 1, 2,1545.866669,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.799, 1059128001, 45470, 1, 1, 0, 1, 2,1545.868317,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.802, 1059130001, 45472, 1, 1, 0, 1, 2,1545.866669,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.804, 1059132001, 45474, 1, 1, 0, 1, 2,1545.866669,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.805, 1059133001, 45475, 1, 1, 0, 1, 2,1545.86969,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.808, 1059135001, 45477, 1, 1, 0, 1, 2,1545.866119,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104012.808, 1059136001, 45478, 1, 1, 0, 1, 2,1545.866943,1550.596558, 0, 0, 0, 0, 0, 0
18Oct2024T104012.811, 1059140001, 45482, 1, 1, 0, 1, 2,1545.867767,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.813, 1059141001, 45483, 1, 1, 0, 1, 2,1545.866669,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.815, 1059143001, 45485, 1, 1, 0, 1, 2,1545.868317,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.815, 1059144001, 45486, 1, 1, 0, 1, 2,1545.866943,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.818, 1059145001, 45487, 1, 1, 0, 1, 2,1545.866669,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.819, 1059147001, 45489, 1, 1, 0, 1, 2,1545.86969,1550.596558, 0, 0, 0, 0, 0, 0
18Oct2024T104012.819, 1059148001, 45490, 1, 1, 0, 1, 2,1545.868317,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.821, 1059149001, 45491, 1, 1, 0, 1, 2,1545.866943,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.821, 1059150001, 45492, 1, 1, 0, 1, 2,1545.86969,1550.596558, 0, 0, 0, 0, 0, 0
18Oct2024T104012.823, 1059151001, 45493, 1, 1, 0, 1, 2,1545.869415,1550.596558, 0, 0, 0, 0, 0, 0
18Oct2024T104012.823, 1059152001, 45494, 1, 1, 0, 1, 2,1545.868591,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.825, 1059154001, 45496, 1, 1, 0, 1, 2,1545.866669,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.827, 1059155001, 45497, 1, 1, 0, 1, 2,1545.866943,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.829, 1059157001, 45499, 1, 1, 0, 1, 2,1545.868317,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.829, 1059158001, 45500, 1, 1, 0, 1, 2,1545.868317,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.834, 1059161001, 45503, 1, 1, 0, 1, 2,1545.867493,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.836, 1059164001, 45506, 1, 1, 0, 1, 2,1545.870239,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.839, 1059167001, 45509, 1, 1, 0, 1, 2,1545.868317,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104012.839, 1059168001, 45510, 1, 1, 0, 1, 2,1545.868317,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.842, 1059169001, 45511, 1, 1, 0, 1, 2,1545.868591,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.843, 1059171001, 45513, 1, 1, 0, 1, 2,1545.867493,1550.596558, 0, 0, 0, 0, 0, 0
18Oct2024T104012.845, 1059173001, 45515, 1, 1, 0, 1, 2,1545.867493,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.845, 1059174001, 45516, 1, 1, 0, 1, 2,1545.867493,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.847, 1059176001, 45518, 1, 1, 0, 1, 2,1545.867767,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.849, 1059177001, 45519, 1, 1, 0, 1, 2,1545.867767,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.849, 1059178001, 45520, 1, 1, 0, 1, 2,1545.868866,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.851, 1059179001, 45521, 1, 1, 0, 1, 2,1545.867493,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.854, 1059181001, 45523, 1, 1, 0, 1, 2,1545.868591,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.854, 1059182001, 45524, 1, 1, 0, 1, 2,1545.868866,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.858, 1059186001, 45528, 1, 1, 0, 1, 2,1545.867493,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.860, 1059187001, 45529, 1, 1, 0, 1, 2,1545.867493,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.862, 1059189001, 45531, 1, 1, 0, 1, 2,1545.868591,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.862, 1059190001, 45532, 1, 1, 0, 1, 2,1545.868317,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.864, 1059191001, 45533, 1, 1, 0, 1, 2,1545.867493,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.865, 1059193001, 45535, 1, 1, 0, 1, 2,1545.867767,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.865, 1059194001, 45536, 1, 1, 0, 1, 2,1545.870514,1550.596558, 0, 0, 0, 0, 0, 0
18Oct2024T104012.867, 1059195001, 45537, 1, 1, 0, 1, 2,1545.868591,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.867, 1059196001, 45538, 1, 1, 0, 1, 2,1545.867493,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.869, 1059197001, 45539, 1, 1, 0, 1, 2,1545.867767,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.869, 1059198001, 45540, 1, 1, 0, 1, 2,1545.868591,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104012.871, 1059199001, 45541, 1, 1, 0, 1, 2,1545.868591,1550.596283, 0, 0, 0, 0, 0, 0
18Oct2024T104012.871, 1059200001, 45542, 1, 1, 0, 1, 2,1545.867493,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104012.873, 1059202001, 45544, 1, 1, 0, 1, 2,1545.867493,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104012.875, 1059203001, 45545, 1, 1, 0, 1, 2,1545.867493,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104012.877, 1059205001, 45547, 1, 1, 0, 1, 2,1545.868591,1550.597382, 0, 0, 0, 0, 0, 0
18Oct2024T104012.877, 1059206001, 45548, 1, 1, 0, 1, 2,1545.867493,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.879, 1059207001, 45549, 1, 1, 0, 1, 2,1545.867767,1550.597656, 0, 0, 0, 0, 0, 0
18Oct2024T104012.879, 1059208001, 45550, 1, 1, 0, 1, 2,1545.870239,1550.597107, 0, 0, 0, 0, 0, 0
18Oct2024T104012.881, 1059209001, 45551, 1, 1, 0, 1, 2,1545.867493,1550.597382, 0, 0, 0, 0, 0, 0
